web_company,job,location,job_keyword,job_type,qry_company,list_id,keywords,backup_keys,company,cid_match,maybe_cid_match,cid_match_count,maybe_cid_match_count,internship,ideal_job,ideal_count,bkup_job,bkup_count,clean_location,is_ctyst,office,office_state,position,job_descr_len,rank
Adobe,Adobe Document Cloud Solutions Consultant,"New York, NY",consultant,consultant,Adobe Systems,f1000_442,"['associate', 'consultant']","['associate', 'consultant']",Adobe,False,False,0.0,0.0,False,True,9.0,False,0.0,"New York, NY",True,New York,NY,Adobe Document Cloud Solutions Consultant,41,9.0
Advanced Testing Laboratory,Microbiology Lab Manager,"Cincinnati, OH",associate,consultant,Advanced Micro Devices,f1000_564,"['associate', 'consultant']","['associate', 'consultant']",Advanced Testing Laboratory,False,False,0.0,2.0,False,False,0.0,False,0.0,"Cincinnati, OH",True,Cincinnati,OH,Microbiology Lab Manager,24,1.0
"Advanced Micro Devices, Inc.",Sr. Marketing Manager (70567),"Austin, TX 78741 (Pleasant Valley area)",associate,consultant,Advanced Micro Devices,f1000_564,"['associate', 'consultant']","['associate', 'consultant']",Advanced Micro Devices Inc ,False,True,0.0,2.0,False,False,0.0,False,0.0,"Austin, TX",True,Austin,TX,Sr Marketing Manager,29,2.0
"Advanced Testing Laboratory, Inc",Microbiology Laboratory Manager,"Cincinnati, OH 45242",associate,consultant,Advanced Micro Devices,f1000_564,"['associate', 'consultant']","['associate', 'consultant']",Advanced Testing Laboratory Inc,False,False,0.0,2.0,False,False,0.0,False,0.0,"Cincinnati, OH",True,Cincinnati,OH,Microbiology Laboratory Manager,31,3.0
"Advanced Micro Devices, Inc.",Sr. Reliability Technician (72064),"Austin, TX 78741 (Pleasant Valley area)",associate,consultant,Advanced Micro Devices,f1000_564,"['associate', 'consultant']","['associate', 'consultant']",Advanced Micro Devices Inc ,False,True,0.0,2.0,False,False,0.0,False,0.0,"Austin, TX",True,Austin,TX,Sr Reliability Technician,34,4.0
"Affiliated Engineers, Inc.",Healthcare Market Leader,"Los Angeles, CA",consultant,consultant,Affiliated Managers,f1000_891,"['associate', 'consultant']","['associate', 'consultant']",Affiliated Engineers Inc ,False,False,0.0,0.0,False,False,0.0,False,0.0,"Los Angeles, CA",True,Los Angeles,CA,Healthcare Market Leader,24,1.0
"Affiliated Engineers, Inc.",Project Manager - Energy & Utilities,"Kansas City, KS",consultant,consultant,Affiliated Managers,f1000_891,"['associate', 'consultant']","['associate', 'consultant']",Affiliated Engineers Inc ,False,False,0.0,0.0,False,False,0.0,False,0.0,"Kansas City, KS",True,Kansas City,KS,Project Manager - Energy & Utilities,36,2.0
US Department of the Air Force,Industrial Specialist,"Los Angeles, CA",consultant,consultant,Air Lease,nasdaq_AL,"['associate', 'consultant']","['associate', 'consultant']",US Department of the Air Force,False,False,0.0,0.0,False,False,0.0,False,0.0,"Los Angeles, CA",True,Los Angeles,CA,Industrial Specialist,21,1.0
Air Wisconsin Airlines,Aircraft Records Supervisor,"Appleton, WI 54914",associate,consultant,Air Lease,nasdaq_AL,"['associate', 'consultant']","['associate', 'consultant']",Air Wisconsin Airlines,False,False,0.0,0.0,False,False,0.0,False,0.0,"Appleton, WI",True,Appleton,WI,Aircraft Records Supervisor,27,2.0
"Airgas, an Air Liquide Company",Counsel - Real Estate and Commercial Attorney,"Radnor, PA",associate,consultant,Air Lease,nasdaq_AL,"['associate', 'consultant']","['associate', 'consultant']",Airgas an Air Liquide Company,False,False,0.0,0.0,False,False,0.0,False,0.0,"Radnor, PA",True,Radnor,PA,Counsel - Real Estate and Commercial Attorney,45,3.0
Air Products,ENERGY MANAGER,"Houston, TX",consultant,consultant,Air Products & Chemicals,f1000_293,"['associate', 'consultant']","['associate', 'consultant']",Air Products,False,False,0.0,0.0,False,False,2.0,False,0.0,"Houston, TX",True,Houston,TX,ENERGY MANAGER,14,1.0
US Department of the Air Force,Toxicology Series,"Wright-Patterson AFB, OH",consultant,consultant,Air Products & Chemicals,f1000_293,"['associate', 'consultant']","['associate', 'consultant']",US Department of the Air Force,False,False,0.0,0.0,False,False,2.0,False,0.0,"Wright-Patterson AFB, OH",True,Wright-Patterson AFB,OH,Toxicology Series,17,2.0
Air Products,PROJECT TECHNICIAN,"Suwanee, GA",associate,consultant,Air Products & Chemicals,f1000_293,"['associate', 'consultant']","['associate', 'consultant']",Air Products,False,False,0.0,0.0,False,False,2.0,False,0.0,"Suwanee, GA",True,Suwanee,GA,PROJECT TECHNICIAN,18,3.0
Air Liquide,GCPL HVE Technician,"Pasadena, TX",associate,consultant,Air Products & Chemicals,f1000_293,"['associate', 'consultant']","['associate', 'consultant']",Air Liquide,False,False,0.0,0.0,False,False,2.0,False,0.0,"Pasadena, TX",True,Pasadena,TX,GCPL HVE Technician,19,4.0
Air Liquide,Production Technician,"Plaquemine, LA",associate,consultant,Air Products & Chemicals,f1000_293,"['associate', 'consultant']","['associate', 'consultant']",Air Liquide,False,False,0.0,0.0,False,False,2.0,False,0.0,"Plaquemine, LA",True,Plaquemine,LA,Production Technician,21,5.0
Air Liquide,Manufacturing Operator,"Newport, DE",associate,consultant,Air Products & Chemicals,f1000_293,"['associate', 'consultant']","['associate', 'consultant']",Air Liquide,False,False,0.0,0.0,False,False,2.0,False,0.0,"Newport, DE",True,Newport,DE,Manufacturing Operator,22,6.0
"Stulz Air Technology Systems, Inc.",Production Site Leader,"Dayton, TN",associate,consultant,Air Products & Chemicals,f1000_293,"['associate', 'consultant']","['associate', 'consultant']",Stulz Air Technology Systems Inc ,False,False,0.0,0.0,False,False,2.0,False,0.0,"Dayton, TN",True,Dayton,TN,Production Site Leader,22,7.0
Air Liquide,ASU4/POX Production Technician,"Longview, TX",associate,consultant,Air Products & Chemicals,f1000_293,"['associate', 'consultant']","['associate', 'consultant']",Air Liquide,False,False,0.0,0.0,False,False,2.0,False,0.0,"Longview, TX",True,Longview,TX,ASU4/POX Production Technician,30,8.0
Air Products,MACHINERY DESIGNER AND DRAFTSMAN,"Allentown, PA",associate,consultant,Air Products & Chemicals,f1000_293,"['associate', 'consultant']","['associate', 'consultant']",Air Products,False,False,0.0,0.0,False,False,2.0,False,0.0,"Allentown, PA",True,Allentown,PA,MACHINERY DESIGNER AND DRAFTSMAN,32,9.0
Air Liquide,Senior Process Development Engineer,"Branchburg, NJ",consultant,consultant,Air Products & Chemicals,f1000_293,"['associate', 'consultant']","['associate', 'consultant']",Air Liquide,False,False,0.0,0.0,False,False,2.0,False,0.0,"Branchburg, NJ",True,Branchburg,NJ,Senior Process Development Engineer,35,10.0
Air Liquide,Production Technician - Small Volume Chemical,"High Springs, FL",associate,consultant,Air Products & Chemicals,f1000_293,"['associate', 'consultant']","['associate', 'consultant']",Air Liquide,False,False,0.0,0.0,False,False,2.0,False,0.0,"High Springs, FL",True,High Springs,FL,Production Technician - Small Volume Chemical,45,11.0
Air Products,ASSOCIATE DESIGNER,"Allentown, PA",associate,consultant,Air Products & Chemicals,f1000_293,"['associate', 'consultant']","['associate', 'consultant']",Air Products,False,False,0.0,0.0,False,True,2.0,False,0.0,"Allentown, PA",True,Allentown,PA,ASSOCIATE DESIGNER,18,1.0
Air Products,ENGINEERING ASSOCIATE - ELECTRICAL ENGINEERING and RELIABILITY,"Houston, TX",associate,consultant,Air Products & Chemicals,f1000_293,"['associate', 'consultant']","['associate', 'consultant']",Air Products,False,False,0.0,0.0,False,True,2.0,False,0.0,"Houston, TX",True,Houston,TX,ENGINEERING ASSOCIATE - ELECTRICAL ENGINEERING and RELIABILITY,62,2.0
Akamai,Senior Security Compliance Analyst,"Reston, VA",consultant,consultant,Akamai Technologies,f1000_850,"['associate', 'consultant']","['associate', 'consultant']",Akamai,False,False,0.0,0.0,False,False,2.0,False,0.0,"Reston, VA",True,Reston,VA,Senior Security Compliance Analyst,34,1.0
Akamai,Technical Project Manager II - Security,"Fort Lauderdale, FL",consultant,consultant,Akamai Technologies,f1000_850,"['associate', 'consultant']","['associate', 'consultant']",Akamai,False,False,0.0,0.0,False,False,2.0,False,0.0,"Fort Lauderdale, FL",True,Fort Lauderdale,FL,Technical Project Manager II - Security,39,2.0
Akamai,Marketing Associate,"Bellevue, WA",associate,consultant,Akamai Technologies,f1000_850,"['associate', 'consultant']","['associate', 'consultant']",Akamai,False,False,0.0,0.0,False,True,2.0,False,0.0,"Bellevue, WA",True,Bellevue,WA,Marketing Associate,19,1.0
Akamai,Financial Analyst.Associate.,"Cambridge, MA 02139 (Area IV area)",associate,consultant,Akamai Technologies,f1000_850,"['associate', 'consultant']","['associate', 'consultant']",Akamai,False,False,0.0,0.0,False,True,2.0,False,0.0,"Cambridge, MA",True,Cambridge,MA,Financial Analyst Associate,28,2.0
Alarm.com,Salesforce Administrator,"Portland, OR",consultant,consultant,Alarm.com,nasdaq_ALRM,"['associate', 'consultant']","['associate', 'consultant']",Alarm com,False,False,0.0,0.0,False,False,10.0,False,0.0,"Portland, OR",True,Portland,OR,Salesforce Administrator,24,1.0
Alarm.com,Corporate Account Associate,"Washington, DC",associate,consultant,Alarm.com,nasdaq_ALRM,"['associate', 'consultant']","['associate', 'consultant']",Alarm com,False,False,0.0,0.0,False,True,10.0,False,0.0,"Washington, DC",True,Washington,DC,Corporate Account Associate,27,1.0
Alarm.com,Technical Account Associate,"Tysons Corner, VA",associate,consultant,Alarm.com,nasdaq_ALRM,"['associate', 'consultant']","['associate', 'consultant']",Alarm com,False,False,0.0,0.0,False,True,10.0,False,0.0,"Tysons Corner, VA",True,Tysons Corner,VA,Technical Account Associate,27,2.0
Alarm.com,Project Management Associate,"Tysons, VA",associate,consultant,Alarm.com,nasdaq_ALRM,"['associate', 'consultant']","['associate', 'consultant']",Alarm com,False,False,0.0,0.0,False,True,10.0,False,0.0,"Tysons, VA",True,Tysons,VA,Project Management Associate,28,3.0
Alarm.com,Program Management Associate,"Tysons, VA",associate,consultant,Alarm.com,nasdaq_ALRM,"['associate', 'consultant']","['associate', 'consultant']",Alarm com,False,False,0.0,0.0,False,True,10.0,False,0.0,"Tysons, VA",True,Tysons,VA,Program Management Associate,28,4.0
Alarm.com,Support Operations Associate,"Bloomington, MN",associate,consultant,Alarm.com,nasdaq_ALRM,"['associate', 'consultant']","['associate', 'consultant']",Alarm com,False,False,0.0,0.0,False,True,10.0,False,0.0,"Bloomington, MN",True,Bloomington,MN,Support Operations Associate,28,5.0
Alarm.com,Product Management Associate,"Tysons Corner, VA",associate,consultant,Alarm.com,nasdaq_ALRM,"['associate', 'consultant']","['associate', 'consultant']",Alarm com,False,False,0.0,0.0,False,True,10.0,False,0.0,"Tysons Corner, VA",True,Tysons Corner,VA,Product Management Associate,28,6.0
Alarm.com,Customer Experience Associate,"Bloomington, MN",associate,consultant,Alarm.com,nasdaq_ALRM,"['associate', 'consultant']","['associate', 'consultant']",Alarm com,False,False,0.0,0.0,False,True,10.0,False,0.0,"Bloomington, MN",True,Bloomington,MN,Customer Experience Associate,29,7.0
Alarm.com,Information Technology Associate,"Redwood City, CA",associate,consultant,Alarm.com,nasdaq_ALRM,"['associate', 'consultant']","['associate', 'consultant']",Alarm com,False,False,0.0,0.0,False,True,10.0,False,0.0,"Redwood City, CA",True,Redwood City,CA,Information Technology Associate,32,8.0
Alarm.com,International Technical Support Associate,"Tysons, VA",associate,consultant,Alarm.com,nasdaq_ALRM,"['associate', 'consultant']","['associate', 'consultant']",Alarm com,False,False,0.0,0.0,False,True,10.0,False,0.0,"Tysons, VA",True,Tysons,VA,International Technical Support Associate,41,9.0
Alarm.com,Product Management Associate : Energy Management and Home Automation,"Tysons, VA",associate,consultant,Alarm.com,nasdaq_ALRM,"['associate', 'consultant']","['associate', 'consultant']",Alarm com,False,False,0.0,0.0,False,True,10.0,False,0.0,"Tysons, VA",True,Tysons,VA,Product Management Associate Energy Management and Home Automation,68,10.0
Aleris,HR Generalist,"Ashville, OH",associate,consultant,Aleris,f1000_781,"['associate', 'consultant']","['associate', 'consultant']",Aleris,True,False,6.0,0.0,False,False,0.0,False,0.0,"Ashville, OH",True,Ashville,OH,HR Generalist,13,1.0
Aleris,"Supv, Production-II","Clayton, NJ",associate,consultant,Aleris,f1000_781,"['associate', 'consultant']","['associate', 'consultant']",Aleris,True,False,6.0,0.0,False,False,0.0,False,0.0,"Clayton, NJ",True,Clayton,NJ,Supv - Production-II,19,2.0
Aleris,Roll Shop Supervisor,"Clayton, NJ",associate,consultant,Aleris,f1000_781,"['associate', 'consultant']","['associate', 'consultant']",Aleris,True,False,6.0,0.0,False,False,0.0,False,0.0,"Clayton, NJ",True,Clayton,NJ,Roll Shop Supervisor,20,3.0
Aleris,Mechanical Specialist,"Lincolnshire, IL",associate,consultant,Aleris,f1000_781,"['associate', 'consultant']","['associate', 'consultant']",Aleris,True,False,6.0,0.0,False,False,0.0,False,0.0,"Lincolnshire, IL",True,Lincolnshire,IL,Mechanical Specialist,21,4.0
Aleris,Continuous Improvement Specialist,"Uhrichsville, OH",consultant,consultant,Aleris,f1000_781,"['associate', 'consultant']","['associate', 'consultant']",Aleris,True,False,6.0,0.0,False,False,0.0,False,0.0,"Uhrichsville, OH",True,Uhrichsville,OH,Continuous Improvement Specialist,33,5.0
Aleris,"Metallurgical Engineer, R&D (Automotive)","Lewisport, KY",consultant,consultant,Aleris,f1000_781,"['associate', 'consultant']","['associate', 'consultant']",Aleris,True,False,6.0,0.0,False,False,0.0,False,0.0,"Lewisport, KY",True,Lewisport,KY,Metallurgical Engineer - R&D,40,6.0
Alleghany Health,MT/MLT,"Sparta, NC",associate,consultant,Alleghany,f1000_427,"['associate', 'consultant']","['associate', 'consultant']",Alleghany Health,False,True,0.0,7.0,False,False,0.0,False,0.0,"Sparta, NC",True,Sparta,NC,MT/MLT,6,1.0
Alleghany Health,EMERGENCY DEPT. RN,"Sparta, NC",associate,consultant,Alleghany,f1000_427,"['associate', 'consultant']","['associate', 'consultant']",Alleghany Health,False,True,0.0,7.0,False,False,0.0,False,0.0,"Sparta, NC",True,Sparta,NC,EMERGENCY DEPT RN,18,2.0
LewisGale Hospital Alleghany,Registered Nurse (RN) Med/Surg PRN,"Low Moor, VA",associate,consultant,Alleghany,f1000_427,"['associate', 'consultant']","['associate', 'consultant']",LewisGale Hospital Alleghany,False,True,0.0,7.0,False,False,0.0,False,0.0,"Low Moor, VA",True,Low Moor,VA,Registered Nurse Med/Surg PRN,34,3.0
LewisGale Hospital Alleghany,Registered Nurse - MedSurg - Nights,"Low Moor, VA",associate,consultant,Alleghany,f1000_427,"['associate', 'consultant']","['associate', 'consultant']",LewisGale Hospital Alleghany,False,True,0.0,7.0,False,False,0.0,False,0.0,"Low Moor, VA",True,Low Moor,VA,Registered Nurse - MedSurg - Nights,35,4.0
LewisGale Hospital Alleghany,Registered Nurse (RN)-Intensive Care Unit (ICU),"Low Moor, VA",associate,consultant,Alleghany,f1000_427,"['associate', 'consultant']","['associate', 'consultant']",LewisGale Hospital Alleghany,False,True,0.0,7.0,False,False,0.0,False,0.0,"Low Moor, VA",True,Low Moor,VA,Registered Nurse - Intensive Care Unit,47,5.0
LewisGale Hospital Alleghany,"Registered Nurse (RN), Medical/Surgical Unit - Nights","Low Moor, VA",associate,consultant,Alleghany,f1000_427,"['associate', 'consultant']","['associate', 'consultant']",LewisGale Hospital Alleghany,False,True,0.0,7.0,False,False,0.0,False,0.0,"Low Moor, VA",True,Low Moor,VA,Registered Nurse - Medical/Surgical Unit - Nights,53,6.0
LewisGale Hospital Alleghany,Registered Nurse (RN)-Psychiatric Senior Transitions-PRN,"Low Moor, VA",associate,consultant,Alleghany,f1000_427,"['associate', 'consultant']","['associate', 'consultant']",LewisGale Hospital Alleghany,False,True,0.0,7.0,False,False,0.0,False,0.0,"Low Moor, VA",True,Low Moor,VA,Registered Nurse - Psychiatric Senior Transitions-PRN,56,7.0
Allegheny Bradford,Maintenance Supervisor,"Lewis Run, PA 16738",associate,consultant,Allegheny Technologies,f1000_706,"['associate', 'consultant']","['associate', 'consultant']",Allegheny Bradford,False,False,0.0,0.0,False,False,2.0,False,0.0,"Lewis Run, PA",True,Lewis Run,PA,Maintenance Supervisor,22,1.0
Allegheny Bradford,Maintenance Supervisor (FT),"Lewis Run, PA 16738",associate,consultant,Allegheny Technologies,f1000_706,"['associate', 'consultant']","['associate', 'consultant']",Allegheny Bradford,False,False,0.0,0.0,False,False,2.0,False,0.0,"Lewis Run, PA",True,Lewis Run,PA,Maintenance Supervisor,27,2.0
Community College of Allegheny County,User Support Analyst (Reg FT),"Pittsburgh, PA 15233 (Manchester area)",associate,consultant,Allegheny Technologies,f1000_706,"['associate', 'consultant']","['associate', 'consultant']",Community College of Allegheny County,False,False,0.0,0.0,False,False,2.0,False,0.0,"Pittsburgh, PA",True,Pittsburgh,PA,User Support Analyst,29,3.0
Allegheny Science & Technology,Administrative Support Specialist,"Idaho Falls, ID",associate,consultant,Allegheny Technologies,f1000_706,"['associate', 'consultant']","['associate', 'consultant']",Allegheny Science & Technology,False,False,0.0,0.0,False,False,2.0,False,0.0,"Idaho Falls, ID",True,Idaho Falls,ID,Administrative Support Specialist,33,4.0
Community College of Allegheny County,Instructional Designer/Facilitator (Reg FT),"Pittsburgh, PA 15233 (Manchester area)",associate,consultant,Allegheny Technologies,f1000_706,"['associate', 'consultant']","['associate', 'consultant']",Community College of Allegheny County,False,False,0.0,0.0,False,False,2.0,False,0.0,"Pittsburgh, PA",True,Pittsburgh,PA,Instructional Designer/Facilitator,43,5.0
